t,o,h,l,c
1783040400000,55.285,55.3,55.285,55.289
1783044000000,55.289,55.29,55.285,55.285
1783047600000,55.285,55.301,55.285,55.285
1783051200000,55.285,55.3,55.285,55.289
1783054800000,55.289,55.289,55.285,55.285
1783058400000,55.285,55.289,55.285,55.285
1783062000000,55.285,55.3,55.285,55.289
1783065600000,55.289,55.29,55.279,55.279
1783069200000,55.279,55.284,55.261,55.279
1783072800000,55.279,55.281,55.279,55.279
1783076400000,55.279,55.282,55.278,55.279
1783080000000,55.279,55.282,55.279,55.281
1783083600000,55.281,55.318,55.279,55.314
1783087200000,55.314,55.314,55.261,55.261
1783090800000,55.261,55.263,55.261,55.262
1783094400000,55.262,55.306,55.261,55.261
1783098000000,55.261,55.277,55.261,55.261
1783101600000,55.261,55.264,55.261,55.261
1783105200000,55.261,55.264,55.261,55.261
1783108800000,55.261,55.299,55.261,55.283
1783112400000,55.283,55.3,55.283,55.283
1783116000000,55.283,55.306,55.283,55.283
1783119600000,55.283,55.284,55.283,55.283
1783123200000,55.283,55.581,55.283,55.554
1783126800000,55.554,55.568,55.553,55.555
1783130400000,55.555,55.569,55.554,55.554
1783134000000,55.554,55.574,55.554,55.554
1783137600000,55.554,55.556,55.551,55.554
1783141200000,55.554,55.556,55.554,55.554
1783144800000,55.554,55.558,55.553,55.554
1783148400000,55.554,55.569,55.554,55.554
1783152000000,55.554,55.556,55.553,55.554
1783155600000,55.554,55.569,55.554,55.554
1783159200000,55.554,55.554,55.551,55.551
1783162800000,55.551,55.553,55.551,55.551
1783166400000,55.551,55.561,55.551,55.555
1783170000000,55.555,55.555,55.551,55.551
1783173600000,55.551,55.554,55.551,55.551
1783177200000,55.551,55.554,55.551,55.552
1783180800000,55.552,55.567,55.551,55.551
1783184400000,55.551,55.553,55.55,55.551
1783188000000,55.551,55.569,55.551,55.552
1783191600000,55.552,55.554,55.551,55.552
1783195200000,55.552,55.553,55.551,55.551
1783198800000,55.551,55.554,55.551,55.551
1783202400000,55.551,55.554,55.551,55.551
