t,o,h,l,c
1782262800000,100.61000061035156,100.61000061035156,100.61000061035156,100.61000061035156
1782266400000,100.61000061035156,100.61000061035156,100.61000061035156,100.61000061035156
1782270000000,100.61000061035156,100.61000061035156,100.61000061035156,100.61000061035156
1782273600000,100.61000061035156,100.61000061035156,100.61000061035156,100.61000061035156
1782277200000,100.61000061035156,100.61000061035156,100.61000061035156,100.61000061035156
1782280800000,100.61000061035156,100.61000061035156,100.61000061035156,100.61000061035156
1782284400000,100.61000061035156,100.61000061035156,100.61000061035156,100.61000061035156
1782288000000,100.61000061035156,100.61000061035156,100.61000061035156,100.61000061035156
1782291600000,100.61000061035156,100.61000061035156,100.61000061035156,100.61000061035156
1782295200000,100.61000061035156,100.61000061035156,100.61000061035156,100.61000061035156
1782298800000,100.61000061035156,100.61000061035156,100.61000061035156,100.61000061035156
1782302400000,100.61000061035156,100.61000061035156,100.61000061035156,100.61000061035156
1782306000000,100.61000061035156,100.62000274658203,100.61000061035156,100.61930084228516
1782309600000,100.61930084228516,100.62000274658203,100.61000061035156,100.61940002441406
1782313200000,100.61940002441406,100.62000274658203,100.61000061035156,100.61499786376953
1782316800000,100.61499786376953,100.62000274658203,100.61000061035156,100.61499786376953
1782320400000,100.61499786376953,100.62000274658203,100.61000061035156,100.61499786376953
1782324000000,100.61499786376953,100.62000274658203,100.61000061035156,100.61229705810547
1782327600000,100.61229705810547,100.62000274658203,100.61000061035156,100.61940002441406
1782331200000,100.61940002441406,100.61940002441406,100.61940002441406,100.61940002441406
1782334800000,100.61940002441406,100.61940002441406,100.61940002441406,100.61940002441406
1782338400000,100.61940002441406,100.61940002441406,100.61940002441406,100.61940002441406
1782342000000,100.61940002441406,100.61940002441406,100.61940002441406,100.61940002441406
1782345600000,100.61940002441406,100.61940002441406,100.61940002441406,100.61940002441406
1782349200000,100.61940002441406,100.61940002441406,100.61940002441406,100.61940002441406
1782352800000,100.61940002441406,100.61940002441406,100.61940002441406,100.61940002441406
1782356400000,100.61940002441406,100.61940002441406,100.61940002441406,100.61940002441406
1782360000000,100.61940002441406,100.61940002441406,100.61940002441406,100.61940002441406
1782363600000,100.61940002441406,100.61940002441406,100.61940002441406,100.61940002441406
1782367200000,100.61940002441406,100.61940002441406,100.61940002441406,100.61940002441406
1782370800000,100.61940002441406,100.61940002441406,100.61940002441406,100.61940002441406
1782374400000,100.61940002441406,100.61940002441406,100.61940002441406,100.61940002441406
1782378000000,100.61940002441406,100.61940002441406,100.61940002441406,100.61940002441406
1782381600000,100.61940002441406,100.61940002441406,100.61940002441406,100.61940002441406
1782385200000,100.61940002441406,100.61940002441406,100.61940002441406,100.61940002441406
1782388800000,100.61940002441406,100.61940002441406,100.61940002441406,100.61940002441406
1782392400000,100.61940002441406,100.62999725341797,100.61940002441406,100.62000274658203
1782396000000,100.62000274658203,100.62999725341797,100.62000274658203,100.62999725341797
1782399600000,100.62999725341797,100.62999725341797,100.62000274658203,100.625
1782403200000,100.625,100.62999725341797,100.62000274658203,100.62999725341797
1782406800000,100.62999725341797,100.62999725341797,100.62000274658203,100.62989807128906
1782410400000,100.62989807128906,100.62999725341797,100.62000274658203,100.62999725341797
1782414000000,100.62999725341797,100.62999725341797,100.62000274658203,100.625
1782417600000,100.625,100.625,100.625,100.625
1782421200000,100.625,100.625,100.625,100.625
1782424800000,100.625,100.625,100.625,100.625
1782428400000,100.625,100.625,100.625,100.625
1782432000000,100.625,100.625,100.625,100.625
1782435600000,100.625,100.625,100.625,100.625
1782439200000,100.625,100.625,100.625,100.625
1782442800000,100.625,100.625,100.625,100.625
1782446400000,100.625,100.625,100.625,100.625
1782450000000,100.625,100.625,100.625,100.625
1782453600000,100.625,100.625,100.625,100.625
1782457200000,100.625,100.625,100.625,100.625
1782460800000,100.625,100.625,100.625,100.625
1782464400000,100.625,100.625,100.625,100.625
1782468000000,100.625,100.625,100.625,100.625
1782471600000,100.625,100.625,100.625,100.625
1782475200000,100.625,100.625,100.625,100.625
1782478800000,100.625,100.66000366210938,100.625,100.65499877929688
1782482400000,100.65499877929688,100.66000366210938,100.6500015258789,100.65950012207031
1782486000000,100.65950012207031,100.66000366210938,100.6500015258789,100.65499877929688
1782489600000,100.65499877929688,100.66000366210938,100.6500015258789,100.6500015258789
1782493200000,100.6500015258789,100.66000366210938,100.6500015258789,100.65380096435547
1782496800000,100.65380096435547,100.65380096435547,100.65380096435547,100.65380096435547
1782500400000,100.65,100.65,100.65,100.65
1782504000000,100.65,100.65,100.65,100.65
1782507600000,100.65,100.66,100.65,100.65
1782511200000,100.65,100.66,100.65,100.65
1782514800000,100.65,100.66,100.65,100.65
1782518400000,100.65,100.65,100.65,100.65
1782522000000,100.65,100.65,100.65,100.65
1782525600000,100.65,100.65,100.65,100.65
1782529200000,100.65,100.65,100.65,100.65
1782532800000,100.65,100.65,100.65,100.65
1782536400000,100.65,100.65,100.65,100.65
1782540000000,100.65,100.65,100.65,100.65
1782543600000,100.65,100.65,100.65,100.65
1782547200000,100.65,100.65,100.65,100.65
1782550800000,100.65,100.65,100.65,100.65
1782554400000,100.65,100.65,100.65,100.65
1782558000000,100.65,100.65,100.65,100.65
1782561600000,100.65,100.65,100.65,100.65
1782565200000,100.65,100.65,100.65,100.65
1782568800000,100.65,100.65,100.65,100.65
1782572400000,100.65,100.65,100.65,100.65
1782576000000,100.65,100.65,100.65,100.65
1782579600000,100.65,100.65,100.65,100.65
1782583200000,100.65,100.65,100.65,100.65
1782586800000,100.65,100.65,100.65,100.65
1782590400000,100.65,100.65,100.65,100.65
1782594000000,100.65,100.65,100.65,100.65
1782597600000,100.65,100.65,100.65,100.65
1782601200000,100.65,100.65,100.65,100.65
1782604800000,100.65,100.65,100.65,100.65
1782608400000,100.65,100.65,100.65,100.65
1782612000000,100.65,100.65,100.65,100.65
1782615600000,100.65,100.65,100.65,100.65
1782619200000,100.65,100.65,100.65,100.65
1782622800000,100.65,100.65,100.65,100.65
1782626400000,100.65,100.65,100.65,100.65
1782630000000,100.65,100.65,100.65,100.65
1782633600000,100.65,100.65,100.65,100.65
1782637200000,100.65,100.65,100.65,100.65
1782640800000,100.65,100.65,100.65,100.65
1782644400000,100.65,100.65,100.65,100.65
1782648000000,100.65,100.65,100.65,100.65
1782651600000,100.65,100.65,100.65,100.65
1782655200000,100.65,100.65,100.65,100.65
1782658800000,100.65,100.65,100.65,100.65
1782662400000,100.65,100.65,100.65,100.65
1782666000000,100.65,100.65,100.65,100.65
1782669600000,100.65,100.65,100.65,100.65
1782673200000,100.65,100.65,100.65,100.65
1782676800000,100.65,100.65,100.65,100.65
1782680400000,100.65,100.65,100.65,100.65
1782684000000,100.65,100.65,100.65,100.65
1782687600000,100.65,100.65,100.65,100.65
1782691200000,100.65,100.66,100.65,100.66
1782694800000,100.66,100.66,100.66,100.66
1782698400000,100.66,100.66,100.66,100.66
1782702000000,100.66,100.66,100.66,100.66
1782705600000,100.66,100.66,100.66,100.66
1782709200000,100.66,100.66,100.66,100.66
1782712800000,100.66,100.66,100.66,100.66
1782716400000,100.66,100.66,100.66,100.66
1782720000000,100.66,100.66,100.66,100.66
1782723600000,100.66,100.66,100.66,100.66
1782727200000,100.66,100.66,100.66,100.66
1782730800000,100.66,100.66,100.66,100.66
1782734400000,100.66,100.66,100.66,100.66
1782738000000,100.66,100.66,100.66,100.66
1782741600000,100.66,100.66,100.66,100.66
1782745200000,100.66,100.66,100.66,100.66
1782748800000,100.66,100.66,100.66,100.66
1782752400000,100.66,100.66,100.66,100.66
1782756000000,100.66,100.66,100.66,100.66
1782759600000,100.66,100.66,100.66,100.66
1782763200000,100.66,100.66,100.66,100.66
1782766800000,100.66,100.66,100.66,100.66
1782770400000,100.66,100.66,100.66,100.66
1782774000000,100.66,100.66,100.66,100.66
1782777600000,100.66,100.67,100.66,100.67
1782781200000,100.67,100.67,100.67,100.67
1782784800000,100.67,100.67,100.67,100.67
1782788400000,100.67,100.67,100.67,100.67
1782792000000,100.67,100.67,100.67,100.67
1782795600000,100.67,100.67,100.67,100.67
1782799200000,100.67,100.67,100.67,100.67
1782802800000,100.67,100.67,100.67,100.67
1782806400000,100.67,100.67,100.67,100.67
1782810000000,100.67,100.67,100.67,100.67
1782813600000,100.67,100.67,100.67,100.67
1782817200000,100.67,100.67,100.67,100.67
1782820800000,100.67,100.67,100.67,100.67
1782824400000,100.67,100.67,100.67,100.67
1782828000000,100.67,100.67,100.67,100.67
1782831600000,100.67,100.67,100.67,100.67
1782835200000,100.67,100.67,100.67,100.67
1782838800000,100.67,100.67,100.67,100.67
1782842400000,100.67,100.67,100.67,100.67
1782846000000,100.67,100.67,100.67,100.67
1782849600000,100.67,100.67,100.67,100.67
1782853200000,100.67,100.67,100.67,100.67
1782856800000,100.67,100.67,100.66,100.66
1782860400000,100.66,100.66,100.66,100.66
1782864000000,100.66,100.66,100.39,100.41
1782867600000,100.41,100.41,100.4,100.41
1782871200000,100.41,100.41,100.4,100.41
1782874800000,100.41,100.41,100.4,100.41
1782878400000,100.41,100.41,100.4,100.41
1782882000000,100.41,100.41,100.41,100.41
1782885600000,100.41,100.41,100.4,100.4
1782889200000,100.4,100.4,100.4,100.4
1782892800000,100.4,100.4,100.4,100.4
1782896400000,100.4,100.4,100.39,100.39
1782900000000,100.39,100.39,100.39,100.39
1782903600000,100.39,100.39,100.39,100.39
1782907200000,100.39,100.39,100.39,100.39
1782910800000,100.39,100.39,100.37,100.38
1782914400000,100.38,100.39,100.38,100.39
1782918000000,100.39,100.39,100.39,100.39
1782921600000,100.39,100.39,100.39,100.39
1782925200000,100.39,100.4,100.39,100.39
1782928800000,100.39,100.39,100.39,100.39
1782932400000,100.39,100.39,100.39,100.39
1782936000000,100.39,100.39,100.38,100.39
1782939600000,100.39,100.39,100.38,100.38
1782943200000,100.38,100.4,100.38,100.39
1782946800000,100.39,100.4,100.39,100.4
1782950400000,100.4,100.42,100.4,100.42
1782954000000,100.42,100.43,100.42,100.42
1782957600000,100.42,100.42,100.41,100.42
1782961200000,100.42,100.42,100.42,100.42
1782964800000,100.42,100.42,100.42,100.42
1782968400000,100.42,100.43,100.42,100.42
1782972000000,100.42,100.43,100.42,100.43
1782975600000,100.43,100.43,100.43,100.43
1782979200000,100.43,100.43,100.42,100.42
1782982800000,100.42,100.43,100.42,100.42
1782986400000,100.42,100.42,100.42,100.42
1782990000000,100.42,100.43,100.42,100.42
1782993600000,100.42,100.42,100.42,100.42
1782997200000,100.42,100.43,100.42,100.43
1783000800000,100.43,100.43,100.43,100.43
1783004400000,100.43,100.43,100.43,100.43
1783008000000,100.43,100.43,100.43,100.43
1783011600000,100.43,100.43,100.43,100.43
1783015200000,100.43,100.43,100.43,100.43
1783018800000,100.43,100.43,100.43,100.43
1783022400000,100.43,100.43,99.97,99.97
1783026000000,99.97,99.97,99.93,99.93
1783029600000,99.93,100.43,99.92,99.94
1783033200000,99.94,99.94,99.93,99.93
1783036800000,99.93,100.43,98.95,98.95
1783040400000,98.95,98.95,98.95,98.95
1783044000000,98.95,98.95,98.92,98.92
1783047600000,98.92,98.92,98.84,98.84
1783051200000,98.84,98.84,98.84,98.84
1783054800000,98.84,98.84,98.84,98.84
1783058400000,98.84,98.84,98.84,98.84
1783062000000,98.84,100.26,98.83,100.18
1783065600000,100.18,100.24,100.17,100.17
1783069200000,100.17,100.18,100.14,100.17
1783072800000,100.17,100.17,100.17,100.17
1783076400000,100.17,100.18,100.17,100.17
1783080000000,100.17,100.17,100.17,100.17
1783083600000,100.17,100.2,100.17,100.19
1783087200000,100.19,100.23,100.15,100.15
1783090800000,100.15,100.15,100.15,100.15
1783094400000,100.15,100.26,100.15,100.15
1783098000000,100.15,100.19,100.15,100.16
1783101600000,100.16,100.16,100.16,100.16
1783105200000,100.16,100.16,100.16,100.16
1783108800000,100.16,100.21,100.16,100.18
1783112400000,100.18,100.21,100.18,100.18
1783116000000,100.18,100.22,100.18,100.18
1783119600000,100.18,100.18,100.18,100.18
1783123200000,100.18,100.26,100.18,100.25
1783126800000,100.25,100.25,100.25,100.25
1783130400000,100.25,100.26,100.25,100.25
1783134000000,100.25,100.27,100.25,100.25
1783137600000,100.25,100.25,100.25,100.25
1783141200000,100.25,100.25,100.25,100.25
1783144800000,100.25,100.25,100.25,100.25
1783148400000,100.25,100.26,100.25,100.25
1783152000000,100.25,100.25,100.25,100.25
1783155600000,100.25,100.26,100.24,100.26
1783159200000,100.26,100.26,100.25,100.25
1783162800000,100.25,100.25,100.25,100.25
1783166400000,100.25,100.25,100.25,100.25
1783170000000,100.25,100.25,100.25,100.25
1783173600000,100.25,100.25,100.25,100.25
1783177200000,100.25,100.25,100.25,100.25
1783180800000,100.25,100.26,100.25,100.25
1783184400000,100.25,100.25,100.25,100.25
1783188000000,100.25,100.26,100.25,100.25
1783191600000,100.25,100.25,100.25,100.25
1783195200000,100.25,100.25,100.25,100.25
1783198800000,100.25,100.25,100.25,100.25
1783202400000,100.25,100.25,100.25,100.25
1783206000000,100.25,100.26,100.25,100.25
1783209600000,100.25,100.26,100.25,100.25
1783213200000,100.25,100.25,100.25,100.25
1783216800000,100.25,100.25,100.25,100.25
1783220400000,100.25,100.26,100.25,100.25
1783224000000,100.25,100.26,100.25,100.25
1783227600000,100.25,100.26,100.25,100.25
1783231200000,100.25,100.25,100.25,100.25
1783234800000,100.25,100.27,100.25,100.25
1783238400000,100.25,100.26,100.25,100.25
1783242000000,100.25,100.26,100.25,100.25
1783245600000,100.25,100.25,100.25,100.25
1783249200000,100.25,100.26,100.25,100.25
1783252800000,100.25,100.27,100.25,100.25
1783256400000,100.25,100.27,100.25,100.25
1783260000000,100.25,100.26,100.25,100.25
1783263600000,100.25,100.26,100.25,100.25
1783267200000,100.25,100.25,100.25,100.25
1783270800000,100.25,100.25,100.25,100.25
1783274400000,100.25,100.25,100.25,100.25
1783278000000,100.25,100.26,100.25,100.25
1783281600000,100.25,100.25,100.25,100.25
1783285200000,100.25,100.26,100.25,100.25
1783288800000,100.25,100.26,100.25,100.25
1783292400000,100.25,100.26,100.25,100.25
1783296000000,100.25,100.45,100.25,100.41
1783299600000,100.41,100.44,100.41,100.44
1783303200000,100.44,100.44,100.41,100.41
1783306800000,100.41,100.44,100.41,100.44
1783310400000,100.44,100.45,100.41,100.41
1783314000000,100.41,100.44,100.37,100.4
1783317600000,100.4,100.44,100.4,100.44
1783321200000,100.44,100.44,100.35,100.41
1783324800000,100.41,100.44,100.4,100.4
1783328400000,100.4,100.44,100.38,100.4
1783332000000,100.4,100.44,100.4,100.44
1783335600000,100.44,100.44,100.4,100.4
1783339200000,100.4,100.44,100.37,100.4
1783342800000,100.4,100.44,100.4,100.44
1783346400000,100.44,100.44,100.4,100.4
1783350000000,100.4,100.44,100.39,100.4
1783353600000,100.4,100.46,100.39,100.4
1783357200000,100.4,100.44,100.36,100.44
1783360800000,100.44,100.44,100.39,100.41
1783364400000,100.41,100.44,100.39,100.39
1783368000000,100.39,100.44,100.39,100.4
1783371600000,100.4,100.45,100.39,100.4
1783375200000,100.4,100.45,100.39,100.4
1783378800000,100.4,100.45,100.34,100.35
1783382400000,100.35,100.46,100.35,100.46
1783386000000,100.46,100.46,100.46,100.46
1783389600000,100.46,100.46,100.46,100.46
1783393200000,100.46,100.46,100.46,100.46
1783396800000,100.46,100.46,100.46,100.46
1783400400000,100.46,100.46,100.37,100.37
1783404000000,100.37,100.46,100.36,100.38
1783407600000,100.38,100.38,100.38,100.38
1783411200000,100.38,100.46,100.37,100.42
1783414800000,100.42,100.45,100.37,100.37
1783418400000,100.37,100.45,100.36,100.36
1783422000000,100.36,100.36,100.36,100.36
1783425600000,100.36,100.36,100.36,100.36
1783429200000,100.36,100.37,100.36,100.37
1783432800000,100.37,100.37,100.36,100.36
1783436400000,100.36,100.36,100.35,100.35
1783440000000,100.35,100.45,100.35,100.36
1783443600000,100.36,100.36,100.35,100.35
1783447200000,100.35,100.45,100.35,100.35
1783450800000,100.35,100.45,100.35,100.35
1783454400000,100.35,100.45,100.35,100.36
1783458000000,100.36,100.37,100.36,100.36
1783461600000,100.36,100.37,100.36,100.36
1783465200000,100.36,100.46,100.36,100.37
1783468800000,100.37,100.37,100.37,100.37
1783472400000,100.37,100.37,100.37,100.37
1783476000000,100.37,100.37,100.37,100.37
1783479600000,100.37,100.37,100.37,100.37
1783483200000,100.37,100.37,100.37,100.37
1783486800000,100.37,100.46,100.37,100.38
1783490400000,100.38,100.46,100.37,100.38
1783494000000,100.38,100.38,100.37,100.37
1783497600000,100.37,100.46,100.37,100.42
1783501200000,100.42,100.46,100.38,100.38
1783504800000,100.38,100.38,100.37,100.37
1783508400000,100.37,100.37,100.37,100.37
1783512000000,100.37,100.37,100.37,100.37
1783515600000,100.37,100.38,100.37,100.38
1783519200000,100.38,100.46,100.37,100.37
1783522800000,100.37,100.46,100.37,100.37
1783526400000,100.37,100.46,100.37,100.37
1783530000000,100.37,100.37,100.37,100.37
1783533600000,100.37,100.37,100.36,100.36
1783537200000,100.36,100.36,100.36,100.36
1783540800000,100.36,100.38,100.36,100.38
1783544400000,100.38,100.38,100.37,100.37
1783548000000,100.37,100.38,100.37,100.37
1783551600000,100.37,100.47,100.37,100.37
1783555200000,100.37,100.38,100.37,100.38
1783558800000,100.38,100.38,100.38,100.38
1783562400000,100.38,100.38,100.38,100.38
1783566000000,100.38,100.38,100.38,100.38
1783569600000,100.38,100.38,100.38,100.38
1783573200000,100.38,100.38,100.38,100.38
1783576800000,100.38,100.38,100.38,100.38
1783580400000,100.38,100.47,100.38,100.47
1783584000000,100.47,100.47,100.38,100.38
1783587600000,100.38,100.47,100.33,100.45
1783591200000,100.45,100.46,100.45,100.46
1783594800000,100.46,100.46,100.46,100.46
1783598400000,100.46,100.46,100.46,100.46
1783602000000,100.46,100.46,100.44,100.44
1783605600000,100.44,100.47,100.44,100.47
1783609200000,100.47,100.47,100.47,100.47
1783612800000,100.47,100.47,100.47,100.47
1783616400000,100.47,100.47,100.47,100.47
1783620000000,100.47,100.47,100.47,100.47
1783623600000,100.47,100.47,100.47,100.47
1783627200000,100.47,100.47,100.46,100.47
1783630800000,100.47,100.47,100.46,100.47
1783634400000,100.47,100.47,100.46,100.47
1783638000000,100.47,100.47,100.46,100.47
1783641600000,100.47,100.49,100.47,100.48
1783645200000,100.48,100.48,100.47,100.47
1783648800000,100.47,100.47,100.47,100.47
1783652400000,100.47,100.47,100.47,100.47
1783656000000,100.47,100.47,100.47,100.47
1783659600000,100.47,100.47,100.47,100.47
1783663200000,100.47,100.47,100.47,100.47
1783666800000,100.47,100.47,100.47,100.47
1783670400000,100.47,100.48,100.47,100.48
1783674000000,100.48,100.48,100.48,100.48
1783677600000,100.48,100.48,100.48,100.48
1783681200000,100.48,100.48,100.48,100.48
1783684800000,100.48,100.48,100.48,100.48
1783688400000,100.48,100.48,100.46,100.46
1783692000000,100.46,100.5,100.46,100.5
1783695600000,100.5,100.5,100.5,100.5
1783699200000,100.5,100.5,100.5,100.5
1783702800000,100.5,100.5,100.5,100.5
1783706400000,100.5,100.5,100.5,100.5
1783710000000,100.5,100.5,100.5,100.5
1783713600000,100.5,100.5,100.48,100.48
1783717200000,100.48,100.49,100.48,100.49
1783720800000,100.49,100.49,100.48,100.49
1783724400000,100.49,100.49,100.48,100.49
1783728000000,100.49,100.53,100.49,100.53
1783731600000,100.53,100.53,100.53,100.53
1783735200000,100.53,100.53,100.53,100.53
1783738800000,100.53,100.53,100.53,100.53
1783742400000,100.53,100.53,100.53,100.53
1783746000000,100.53,100.53,100.53,100.53
1783749600000,100.53,100.53,100.53,100.53
1783753200000,100.53,100.53,100.53,100.53
1783756800000,100.53,100.53,100.53,100.53
1783760400000,100.53,100.53,100.53,100.53
1783764000000,100.53,100.53,100.53,100.53
1783767600000,100.53,100.53,100.53,100.53
1783771200000,100.53,100.53,100.5,100.5
1783774800000,100.5,100.5,100.47,100.47
1783778400000,100.47,100.47,100.47,100.47
1783782000000,100.47,100.47,100.47,100.47
1783785600000,100.47,100.47,100.47,100.47
1783789200000,100.47,100.47,100.47,100.47
1783792800000,100.47,100.47,100.47,100.47
1783796400000,100.47,100.47,100.47,100.47
1783800000000,100.47,100.47,100.47,100.47
1783803600000,100.47,100.47,100.46,100.46
1783807200000,100.46,100.46,100.46,100.46
1783810800000,100.46,100.46,100.46,100.46
1783814400000,100.46,100.46,100.46,100.46
1783818000000,100.46,100.46,100.46,100.46
1783821600000,100.46,100.46,100.46,100.46
1783825200000,100.46,100.46,100.46,100.46
1783828800000,100.46,100.46,100.46,100.46
1783832400000,100.46,100.46,100.46,100.46
1783836000000,100.46,100.46,100.46,100.46
1783839600000,100.46,100.46,100.46,100.46
1783843200000,100.46,100.46,100.46,100.46
1783846800000,100.46,100.46,100.46,100.46
1783850400000,100.46,100.46,100.46,100.46
1783854000000,100.46,100.46,100.46,100.46
1783857600000,100.46,100.46,100.46,100.46
1783861200000,100.46,100.46,100.46,100.46
1783864800000,100.46,100.46,100.46,100.46
1783868400000,100.46,100.46,100.46,100.46
1783872000000,100.46,100.46,100.46,100.46
1783875600000,100.46,100.46,100.46,100.46
1783879200000,100.46,100.46,100.46,100.46
1783882800000,100.46,100.46,100.46,100.46
1783886400000,100.46,100.46,100.46,100.46
1783890000000,100.46,100.46,100.46,100.46
1783893600000,100.46,100.46,100.46,100.46
1783897200000,100.46,100.46,100.46,100.46
1783900800000,100.46,100.51,100.46,100.5
1783904400000,100.5,100.5,100.49,100.49
1783908000000,100.49,100.49,100.49,100.49
1783911600000,100.49,100.49,100.49,100.49
1783915200000,100.49,100.49,100.49,100.49
1783918800000,100.49,100.49,100.49,100.49
1783922400000,100.49,100.49,100.49,100.49
1783926000000,100.49,100.49,100.49,100.49
1783929600000,100.49,100.5,100.49,100.5
1783933200000,100.5,100.5,100.5,100.5
1783936800000,100.5,100.5,100.5,100.5
1783940400000,100.5,100.5,100.5,100.5
1783944000000,100.5,100.5,100.5,100.5
1783947600000,100.5,100.5,100.49,100.49
1783951200000,100.49,100.51,100.49,100.51
1783954800000,100.51,100.51,100.51,100.51
1783958400000,100.51,100.51,100.51,100.51
1783962000000,100.51,100.51,100.51,100.51
1783965600000,100.51,100.51,100.51,100.51
1783969200000,100.51,100.51,100.51,100.51
1783972800000,100.51,100.51,100.51,100.51
1783976400000,100.51,100.51,100.5,100.51
1783980000000,100.51,100.51,100.5,100.5
1783983600000,100.5,100.51,100.5,100.5
1783987200000,100.5,100.51,100.5,100.5
1783990800000,100.5,100.5,100.5,100.5
1783994400000,100.5,100.5,100.5,100.5
1783998000000,100.5,100.5,100.5,100.5
1784001600000,100.5,100.5,100.5,100.5
1784005200000,100.5,100.5,100.5,100.5
1784008800000,100.5,100.5,100.5,100.5
1784012400000,100.5,100.5,100.5,100.5
1784016000000,100.5,100.5,100.49,100.5
1784019600000,100.5,100.5,100.5,100.5
1784023200000,100.5,100.5,100.5,100.5
1784026800000,100.5,100.5,100.5,100.5
1784030400000,100.5,100.5,100.5,100.5
1784034000000,100.5,100.5,100.49,100.49
1784037600000,100.49,100.52,100.49,100.52
1784041200000,100.52,100.52,100.52,100.52
1784044800000,100.52,100.52,100.52,100.52
1784048400000,100.52,100.52,100.52,100.52
1784052000000,100.52,100.52,100.52,100.52
1784055600000,100.52,100.52,100.52,100.52
1784059200000,100.52,100.52,100.51,100.51
1784062800000,100.51,100.52,100.51,100.52
1784066400000,100.52,100.52,100.51,100.52
1784070000000,100.52,100.52,100.51,100.52
1784073600000,100.52,100.52,100.51,100.51
1784077200000,100.51,100.51,100.51,100.51
1784080800000,100.51,100.51,100.51,100.51
1784084400000,100.51,100.51,100.51,100.51
1784088000000,100.51,100.51,100.51,100.51
1784091600000,100.51,100.51,100.51,100.51
1784095200000,100.51,100.51,100.51,100.51
1784098800000,100.51,100.51,100.51,100.51
1784102400000,100.51,100.52,100.51,100.52
1784106000000,100.52,100.52,100.52,100.52
1784109600000,100.52,100.52,100.52,100.52
1784113200000,100.52,100.52,100.52,100.52
1784116800000,100.52,100.52,100.52,100.52
1784120400000,100.52,100.52,100.5,100.5
1784124000000,100.5,100.53,100.5,100.53
1784127600000,100.53,100.53,100.53,100.53
1784131200000,100.53,100.53,100.53,100.53
1784134800000,100.53,100.53,100.53,100.53
1784138400000,100.53,100.53,100.53,100.53
1784142000000,100.53,100.53,100.53,100.53
1784145600000,100.53,100.53,100.52,100.52
1784149200000,100.52,100.53,100.52,100.53
1784152800000,100.53,100.53,100.52,100.53
1784156400000,100.53,100.53,100.52,100.53
1784160000000,100.53,100.53,100.52,100.52
1784163600000,100.52,100.52,100.52,100.52
1784167200000,100.52,100.52,100.52,100.52
1784170800000,100.52,100.53,100.52,100.52
1784174400000,100.52,100.52,100.52,100.52
1784178000000,100.52,100.52,100.52,100.52
1784181600000,100.52,100.52,100.52,100.52
1784185200000,100.52,100.52,100.52,100.52
1784188800000,100.52,100.52,100.52,100.52
1784192400000,100.52,100.52,100.52,100.52
1784196000000,100.52,100.52,100.52,100.52
1784199600000,100.52,100.52,100.52,100.52
1784203200000,100.52,100.52,100.52,100.52
1784206800000,100.52,100.52,100.5,100.5
1784210400000,100.5,100.54,100.5,100.54
1784214000000,100.54,100.54,100.54,100.54
1784217600000,100.54,100.54,100.54,100.54
1784221200000,100.54,100.54,100.54,100.54
1784224800000,100.54,100.54,100.54,100.54
1784228400000,100.54,100.54,100.54,100.54
1784232000000,100.54,100.54,100.53,100.53
1784235600000,100.53,100.53,100.52,100.52
1784239200000,100.52,100.52,100.52,100.52
1784242800000,100.52,100.52,100.52,100.52
1784246400000,100.52,100.55,100.52,100.55
1784250000000,100.55,100.55,100.54,100.54
1784253600000,100.54,100.54,100.54,100.54
1784257200000,100.54,100.54,100.54,100.54
1784260800000,100.54,100.54,100.54,100.54
1784264400000,100.54,100.54,100.54,100.54
1784268000000,100.54,100.54,100.54,100.54
1784271600000,100.54,100.54,100.54,100.54
1784275200000,100.54,100.55,100.54,100.55
1784278800000,100.55,100.55,100.55,100.55
1784282400000,100.55,100.55,100.54,100.55
1784286000000,100.55,100.55,100.54,100.55
1784289600000,100.55,100.55,100.54,100.55
1784293200000,100.55,100.55,100.52,100.52
1784296800000,100.52,100.57,100.52,100.57
1784300400000,100.57,100.57,100.57,100.57
1784304000000,100.57,100.57,100.57,100.57
1784307600000,100.57,100.57,100.57,100.57
1784311200000,100.57,100.57,100.57,100.57
1784314800000,100.57,100.57,100.57,100.57
1784318400000,100.57,100.57,100.55,100.55
1784322000000,100.55,100.56,100.55,100.55
1784325600000,100.55,100.56,100.55,100.55
1784329200000,100.55,100.56,100.55,100.56
1784332800000,100.56,100.57,100.55,100.55
1784336400000,100.55,100.55,100.55,100.55
1784340000000,100.55,100.55,100.55,100.55
1784343600000,100.55,100.55,100.55,100.55
1784347200000,100.55,100.55,100.55,100.55
1784350800000,100.55,100.55,100.55,100.55
1784354400000,100.55,100.55,100.55,100.55
1784358000000,100.55,100.55,100.55,100.55
1784361600000,100.55,100.55,100.54,100.54
1784365200000,100.54,100.54,100.54,100.54
1784368800000,100.54,100.54,100.54,100.54
1784372400000,100.54,100.54,100.54,100.54
1784376000000,100.54,100.54,100.54,100.54
1784379600000,100.54,100.54,100.54,100.54
1784383200000,100.54,100.54,100.54,100.54
1784386800000,100.54,100.54,100.54,100.54
1784390400000,100.54,100.54,100.54,100.54
1784394000000,100.54,100.54,100.54,100.54
1784397600000,100.54,100.54,100.54,100.54
1784401200000,100.54,100.54,100.54,100.54
1784404800000,100.54,100.54,100.54,100.54
1784408400000,100.54,100.54,100.54,100.54
1784412000000,100.54,100.54,100.54,100.54
1784415600000,100.54,100.54,100.54,100.54
1784419200000,100.54,100.54,100.54,100.54
1784422800000,100.54,100.54,100.54,100.54
