hour_utc,pool_address,token_qty,vol_usd
2026-08-27 00:00:00.000 UTC,0x34d0dc122cf9a8eb296fc5e0d3a233625d7d19b7,21.30656534113537,7332.391100583588
2026-08-27 01:00:00.000 UTC,0x34d0dc122cf9a8eb296fc5e0d3a233625d7d19b7,8.550141329211176,2922.0040984920884
2026-08-27 02:00:00.000 UTC,0x34d0dc122cf9a8eb296fc5e0d3a233625d7d19b7,5.874497036457663,2006.357889295346
2026-08-27 03:00:00.000 UTC,0x34d0dc122cf9a8eb296fc5e0d3a233625d7d19b7,0.3409109697487672,116.71895340021
2026-08-27 04:00:00.000 UTC,0x34d0dc122cf9a8eb296fc5e0d3a233625d7d19b7,1.8165458029929438,621.8753427962293
2026-08-27 05:00:00.000 UTC,0x34d0dc122cf9a8eb296fc5e0d3a233625d7d19b7,1.6702905677365423,570.93218606823
2026-08-27 06:00:00.000 UTC,0x34d0dc122cf9a8eb296fc5e0d3a233625d7d19b7,2.8690918755356485,980.8299509583749
2026-08-27 07:00:00.000 UTC,0x34d0dc122cf9a8eb296fc5e0d3a233625d7d19b7,6.046198625194159,2065.5348082180603
2026-08-27 08:00:00.000 UTC,0x34d0dc122cf9a8eb296fc5e0d3a233625d7d19b7,11.355935676472225,3874.1714506505177
2026-08-27 09:00:00.000 UTC,0x34d0dc122cf9a8eb296fc5e0d3a233625d7d19b7,3.2651416176581813,1114.598288929846
2026-08-27 10:00:00.000 UTC,0x34d0dc122cf9a8eb296fc5e0d3a233625d7d19b7,3.3605558787870033,1147.994122902134
2026-08-27 11:00:00.000 UTC,0x34d0dc122cf9a8eb296fc5e0d3a233625d7d19b7,2.7538533739364084,941.7217706573471
2026-08-27 12:00:00.000 UTC,0x34d0dc122cf9a8eb296fc5e0d3a233625d7d19b7,1.792066428842385,610.571016707424
2026-08-27 13:00:00.000 UTC,0x34d0dc122cf9a8eb296fc5e0d3a233625d7d19b7,7.219261055755946,2459.2524416072956
2026-08-27 14:00:00.000 UTC,0x34d0dc122cf9a8eb296fc5e0d3a233625d7d19b7,16.09014265992117,5480.036448977674
2026-08-27 15:00:00.000 UTC,0x34d0dc122cf9a8eb296fc5e0d3a233625d7d19b7,8.314899996841255,2839.1896521700733
2026-08-27 16:00:00.000 UTC,0x34d0dc122cf9a8eb296fc5e0d3a233625d7d19b7,1.8490277882881,631.8791346399311
2026-08-27 17:00:00.000 UTC,0x34d0dc122cf9a8eb296fc5e0d3a233625d7d19b7,2.327919622116455,795.4243070667851
2026-08-27 18:00:00.000 UTC,0x34d0dc122cf9a8eb296fc5e0d3a233625d7d19b7,6.884422238624425,2347.0126994261072
2026-08-27 19:00:00.000 UTC,0x34d0dc122cf9a8eb296fc5e0d3a233625d7d19b7,7.108637505208025,2430.658794360017
2026-08-27 20:00:00.000 UTC,0x34d0dc122cf9a8eb296fc5e0d3a233625d7d19b7,1.1150514656783324,380.291494606691
2026-08-27 21:00:00.000 UTC,0x34d0dc122cf9a8eb296fc5e0d3a233625d7d19b7,1.3864832659999013,472.71152334737894
2026-08-27 22:00:00.000 UTC,0x34d0dc122cf9a8eb296fc5e0d3a233625d7d19b7,6.792655081709335,2320.9770187748877
2026-08-27 23:00:00.000 UTC,0x34d0dc122cf9a8eb296fc5e0d3a233625d7d19b7,24.318942206367282,8318.949632282998
2026-08-28 00:00:00.000 UTC,0x34d0dc122cf9a8eb296fc5e0d3a233625d7d19b7,13.04140153857392,4454.945511691482
2026-08-28 01:00:00.000 UTC,0x34d0dc122cf9a8eb296fc5e0d3a233625d7d19b7,0.8916631805674017,304.678171067371
2026-08-28 02:00:00.000 UTC,0x34d0dc122cf9a8eb296fc5e0d3a233625d7d19b7,10.235798235605637,3498.191326708635
2026-08-28 03:00:00.000 UTC,0x34d0dc122cf9a8eb296fc5e0d3a233625d7d19b7,6.048296551704271,2066.441977894599
2026-08-28 04:00:00.000 UTC,0x34d0dc122cf9a8eb296fc5e0d3a233625d7d19b7,1.7049142288894716,581.463611636395
2026-08-28 05:00:00.000 UTC,0x34d0dc122cf9a8eb296fc5e0d3a233625d7d19b7,7.386346856962672,2521.9591885170958
2026-08-28 06:00:00.000 UTC,0x34d0dc122cf9a8eb296fc5e0d3a233625d7d19b7,7.9994425414752595,2729.6157849330248
2026-08-28 07:00:00.000 UTC,0x34d0dc122cf9a8eb296fc5e0d3a233625d7d19b7,12.309799842139588,4200.439793876171
2026-08-28 08:00:00.000 UTC,0x34d0dc122cf9a8eb296fc5e0d3a233625d7d19b7,7.404801065103883,2531.47668765833
2026-08-28 09:00:00.000 UTC,0x34d0dc122cf9a8eb296fc5e0d3a233625d7d19b7,11.871431263692017,4059.029674244157
2026-08-28 10:00:00.000 UTC,0x34d0dc122cf9a8eb296fc5e0d3a233625d7d19b7,13.735586878092468,4686.665855114321
2026-08-28 11:00:00.000 UTC,0x34d0dc122cf9a8eb296fc5e0d3a233625d7d19b7,9.584788003291363,3276.0045970515284
2026-08-28 12:00:00.000 UTC,0x34d0dc122cf9a8eb296fc5e0d3a233625d7d19b7,7.802190100299178,2666.6258441213886
2026-08-28 13:00:00.000 UTC,0x34d0dc122cf9a8eb296fc5e0d3a233625d7d19b7,10.539266847778098,3608.1380050066477
2026-08-28 14:00:00.000 UTC,0x34d0dc122cf9a8eb296fc5e0d3a233625d7d19b7,35.12246119052901,12101.094031389002
2026-08-28 15:00:00.000 UTC,0x34d0dc122cf9a8eb296fc5e0d3a233625d7d19b7,74.12889491642741,25824.886076429208
2026-08-28 16:00:00.000 UTC,0x34d0dc122cf9a8eb296fc5e0d3a233625d7d19b7,153.7361167238,53221.19044569345
2026-08-28 17:00:00.000 UTC,0x34d0dc122cf9a8eb296fc5e0d3a233625d7d19b7,36.941037504772744,12771.978339336849
2026-08-28 18:00:00.000 UTC,0x34d0dc122cf9a8eb296fc5e0d3a233625d7d19b7,99.57268994406687,34502.81578447211
2026-08-28 19:00:00.000 UTC,0x34d0dc122cf9a8eb296fc5e0d3a233625d7d19b7,153.4099053233474,53240.24572589869
2026-08-28 20:00:00.000 UTC,0x34d0dc122cf9a8eb296fc5e0d3a233625d7d19b7,15.80562793714333,5467.813229152803
2026-08-28 21:00:00.000 UTC,0x34d0dc122cf9a8eb296fc5e0d3a233625d7d19b7,18.692399315833175,6464.9065252140845
2026-08-28 22:00:00.000 UTC,0x34d0dc122cf9a8eb296fc5e0d3a233625d7d19b7,29.93457515845457,10344.44220973285
2026-08-28 23:00:00.000 UTC,0x34d0dc122cf9a8eb296fc5e0d3a233625d7d19b7,57.86235501719026,20029.120007228667
2026-08-29 00:00:00.000 UTC,0x34d0dc122cf9a8eb296fc5e0d3a233625d7d19b7,20.75477416805217,7189.1717058365075
2026-08-29 01:00:00.000 UTC,0x34d0dc122cf9a8eb296fc5e0d3a233625d7d19b7,16.621254153997292,5742.237299751246
2026-08-29 02:00:00.000 UTC,0x34d0dc122cf9a8eb296fc5e0d3a233625d7d19b7,15.87423628980075,5487.915140208874
2026-08-29 03:00:00.000 UTC,0x34d0dc122cf9a8eb296fc5e0d3a233625d7d19b7,14.738643816984908,5101.137924553719
2026-08-29 04:00:00.000 UTC,0x34d0dc122cf9a8eb296fc5e0d3a233625d7d19b7,15.032995254909624,5198.6491347077545
2026-08-29 05:00:00.000 UTC,0x34d0dc122cf9a8eb296fc5e0d3a233625d7d19b7,6.035252151905524,2089.786840875116
2026-08-29 06:00:00.000 UTC,0x34d0dc122cf9a8eb296fc5e0d3a233625d7d19b7,31.88500196261493,11049.936171096897
2026-08-29 07:00:00.000 UTC,0x34d0dc122cf9a8eb296fc5e0d3a233625d7d19b7,54.58227331424642,18946.20351274417
2026-08-29 08:00:00.000 UTC,0x34d0dc122cf9a8eb296fc5e0d3a233625d7d19b7,197.8229140621835,68619.33509204842
2026-08-29 09:00:00.000 UTC,0x34d0dc122cf9a8eb296fc5e0d3a233625d7d19b7,25.11288709059428,8706.033029800676
2026-08-29 10:00:00.000 UTC,0x34d0dc122cf9a8eb296fc5e0d3a233625d7d19b7,62.579133469357224,21712.000136762486
2026-08-29 11:00:00.000 UTC,0x34d0dc122cf9a8eb296fc5e0d3a233625d7d19b7,56.56460644825248,19602.336498226803
2026-08-29 12:00:00.000 UTC,0x34d0dc122cf9a8eb296fc5e0d3a233625d7d19b7,182.8147149816689,63350.48045946017
2026-08-29 13:00:00.000 UTC,0x34d0dc122cf9a8eb296fc5e0d3a233625d7d19b7,575.1246315626568,199479.8717853799
2026-08-29 14:00:00.000 UTC,0x34d0dc122cf9a8eb296fc5e0d3a233625d7d19b7,601.4728959309698,208848.93934997148
2026-08-29 15:00:00.000 UTC,0x34d0dc122cf9a8eb296fc5e0d3a233625d7d19b7,229.51088597050372,79498.94289075123
2026-08-29 16:00:00.000 UTC,0x34d0dc122cf9a8eb296fc5e0d3a233625d7d19b7,2393.892800948173,830930.2998134753
2026-08-29 17:00:00.000 UTC,0x34d0dc122cf9a8eb296fc5e0d3a233625d7d19b7,1947.7536172634866,676063.9327513226
2026-08-29 18:00:00.000 UTC,0x34d0dc122cf9a8eb296fc5e0d3a233625d7d19b7,405.39366177480093,140753.58862801985
2026-08-29 19:00:00.000 UTC,0x34d0dc122cf9a8eb296fc5e0d3a233625d7d19b7,545.0866175371921,189252.17049424478
2026-08-29 20:00:00.000 UTC,0x34d0dc122cf9a8eb296fc5e0d3a233625d7d19b7,319.61974827811787,110928.756899871
2026-08-29 21:00:00.000 UTC,0x34d0dc122cf9a8eb296fc5e0d3a233625d7d19b7,92.50494265584413,32086.904594541164
2026-08-29 22:00:00.000 UTC,0x34d0dc122cf9a8eb296fc5e0d3a233625d7d19b7,126.18905047355643,43745.89838723307
2026-08-29 23:00:00.000 UTC,0x34d0dc122cf9a8eb296fc5e0d3a233625d7d19b7,222.5389386039939,77193.41437016377
2026-08-30 00:00:00.000 UTC,0x34d0dc122cf9a8eb296fc5e0d3a233625d7d19b7,288.51292708642217,99985.8675228142
2026-08-30 01:00:00.000 UTC,0x34d0dc122cf9a8eb296fc5e0d3a233625d7d19b7,100.2263421938926,34749.3478543994
2026-08-30 02:00:00.000 UTC,0x34d0dc122cf9a8eb296fc5e0d3a233625d7d19b7,74.79950909657629,25911.444310699593
2026-08-30 03:00:00.000 UTC,0x34d0dc122cf9a8eb296fc5e0d3a233625d7d19b7,72.48146658579287,25106.396349548937
2026-08-30 04:00:00.000 UTC,0x34d0dc122cf9a8eb296fc5e0d3a233625d7d19b7,261.21134230831393,90527.70264679917
2026-08-30 05:00:00.000 UTC,0x34d0dc122cf9a8eb296fc5e0d3a233625d7d19b7,164.59788663044816,56989.018490726936
2026-08-30 06:00:00.000 UTC,0x34d0dc122cf9a8eb296fc5e0d3a233625d7d19b7,79.86774837525748,27666.945949065972
2026-08-30 07:00:00.000 UTC,0x34d0dc122cf9a8eb296fc5e0d3a233625d7d19b7,143.00596389912408,49587.5752526816
2026-08-30 08:00:00.000 UTC,0x34d0dc122cf9a8eb296fc5e0d3a233625d7d19b7,143.66950766484516,49792.681100172
2026-08-30 09:00:00.000 UTC,0x34d0dc122cf9a8eb296fc5e0d3a233625d7d19b7,123.9619774083612,42921.22038106247
2026-08-30 10:00:00.000 UTC,0x34d0dc122cf9a8eb296fc5e0d3a233625d7d19b7,272.60364273570536,94449.19288565293
2026-08-30 11:00:00.000 UTC,0x34d0dc122cf9a8eb296fc5e0d3a233625d7d19b7,219.53291492074055,76209.97994095503
2026-08-30 12:00:00.000 UTC,0x34d0dc122cf9a8eb296fc5e0d3a233625d7d19b7,85.55904114499707,29725.74665275338
2026-08-30 13:00:00.000 UTC,0x34d0dc122cf9a8eb296fc5e0d3a233625d7d19b7,70.44104080662844,24493.459785106195
2026-08-30 14:00:00.000 UTC,0x34d0dc122cf9a8eb296fc5e0d3a233625d7d19b7,166.91652170597183,58020.88078268302
2026-08-30 15:00:00.000 UTC,0x34d0dc122cf9a8eb296fc5e0d3a233625d7d19b7,88.00245130883759,30549.374594521894
2026-08-30 16:00:00.000 UTC,0x34d0dc122cf9a8eb296fc5e0d3a233625d7d19b7,50.92968099923529,17683.447458788203
2026-08-30 17:00:00.000 UTC,0x34d0dc122cf9a8eb296fc5e0d3a233625d7d19b7,78.31353313074027,27175.050436520978
2026-08-30 18:00:00.000 UTC,0x34d0dc122cf9a8eb296fc5e0d3a233625d7d19b7,47.12316757513969,16364.290487954298
2026-08-30 19:00:00.000 UTC,0x34d0dc122cf9a8eb296fc5e0d3a233625d7d19b7,164.98839416695958,57342.26968163709
2026-08-30 20:00:00.000 UTC,0x34d0dc122cf9a8eb296fc5e0d3a233625d7d19b7,76.94463032598023,26755.56695558563
2026-08-30 21:00:00.000 UTC,0x34d0dc122cf9a8eb296fc5e0d3a233625d7d19b7,167.3195086941714,57984.546254653105
2026-08-30 22:00:00.000 UTC,0x34d0dc122cf9a8eb296fc5e0d3a233625d7d19b7,65.32347098163312,22630.62389195038
2026-08-30 23:00:00.000 UTC,0x34d0dc122cf9a8eb296fc5e0d3a233625d7d19b7,95.99061000259437,33181.9985989787
2026-08-31 00:00:00.000 UTC,0x34d0dc122cf9a8eb296fc5e0d3a233625d7d19b7,60.89223649311397,20990.25187400774
2026-08-31 01:00:00.000 UTC,0x34d0dc122cf9a8eb296fc5e0d3a233625d7d19b7,40.73340977853913,14039.666189431971
2026-08-31 02:00:00.000 UTC,0x34d0dc122cf9a8eb296fc5e0d3a233625d7d19b7,32.01965835458297,11030.845566812539
2026-08-31 03:00:00.000 UTC,0x34d0dc122cf9a8eb296fc5e0d3a233625d7d19b7,107.64764366966637,37148.820851624405
2026-08-31 04:00:00.000 UTC,0x34d0dc122cf9a8eb296fc5e0d3a233625d7d19b7,80.50421627105236,27735.59943076783
2026-08-31 05:00:00.000 UTC,0x34d0dc122cf9a8eb296fc5e0d3a233625d7d19b7,29.080944389017517,10033.72503742377
2026-08-31 06:00:00.000 UTC,0x34d0dc122cf9a8eb296fc5e0d3a233625d7d19b7,46.06999599625631,15917.21495617252
2026-08-31 07:00:00.000 UTC,0x34d0dc122cf9a8eb296fc5e0d3a233625d7d19b7,36.873049410113936,12739.365896566042
2026-08-31 08:00:00.000 UTC,0x34d0dc122cf9a8eb296fc5e0d3a233625d7d19b7,156.73417045123693,54137.423750433496
2026-08-31 09:00:00.000 UTC,0x34d0dc122cf9a8eb296fc5e0d3a233625d7d19b7,65.36535350485845,22569.490208294923
2026-08-31 10:00:00.000 UTC,0x34d0dc122cf9a8eb296fc5e0d3a233625d7d19b7,21.226222004095966,7323.317333214062
2026-08-31 11:00:00.000 UTC,0x34d0dc122cf9a8eb296fc5e0d3a233625d7d19b7,31.07257500102121,10721.877521679979
2026-08-31 12:00:00.000 UTC,0x34d0dc122cf9a8eb296fc5e0d3a233625d7d19b7,237.9444052675395,81920.19901960662
2026-08-31 13:00:00.000 UTC,0x34d0dc122cf9a8eb296fc5e0d3a233625d7d19b7,293.8990632907987,101274.25040260302
2026-08-31 14:00:00.000 UTC,0x34d0dc122cf9a8eb296fc5e0d3a233625d7d19b7,174.50838332884757,59143.98739565807
2026-08-31 15:00:00.000 UTC,0x34d0dc122cf9a8eb296fc5e0d3a233625d7d19b7,158.7150843484364,53876.47108311485
2026-08-31 16:00:00.000 UTC,0x34d0dc122cf9a8eb296fc5e0d3a233625d7d19b7,73.56908218119304,24942.220169417327
2026-08-31 17:00:00.000 UTC,0x34d0dc122cf9a8eb296fc5e0d3a233625d7d19b7,25.789000886802945,8746.663919701112
2026-08-31 18:00:00.000 UTC,0x34d0dc122cf9a8eb296fc5e0d3a233625d7d19b7,31.942958649381893,10828.002301150182
2026-08-31 19:00:00.000 UTC,0x34d0dc122cf9a8eb296fc5e0d3a233625d7d19b7,475.1207627550587,161418.09288415802
2026-08-31 20:00:00.000 UTC,0x34d0dc122cf9a8eb296fc5e0d3a233625d7d19b7,342.39855527055306,116481.954424672
2026-08-31 21:00:00.000 UTC,0x34d0dc122cf9a8eb296fc5e0d3a233625d7d19b7,386.4138099295458,131543.01503697608
2026-08-31 22:00:00.000 UTC,0x34d0dc122cf9a8eb296fc5e0d3a233625d7d19b7,171.78747385632283,58473.94236221633
2026-08-31 23:00:00.000 UTC,0x34d0dc122cf9a8eb296fc5e0d3a233625d7d19b7,622.1224809726057,211749.0706954673
2026-09-01 00:00:00.000 UTC,0x34d0dc122cf9a8eb296fc5e0d3a233625d7d19b7,349.42794405640984,118910.33741438907
2026-09-01 01:00:00.000 UTC,0x34d0dc122cf9a8eb296fc5e0d3a233625d7d19b7,346.6448400558566,118003.4842271093
2026-09-01 02:00:00.000 UTC,0x34d0dc122cf9a8eb296fc5e0d3a233625d7d19b7,128.39983515524963,43631.982084810734
2026-09-01 03:00:00.000 UTC,0x34d0dc122cf9a8eb296fc5e0d3a233625d7d19b7,386.8567933734683,131573.32134149282
2026-09-01 04:00:00.000 UTC,0x34d0dc122cf9a8eb296fc5e0d3a233625d7d19b7,203.9877874268676,69340.58115662067
2026-09-01 05:00:00.000 UTC,0x34d0dc122cf9a8eb296fc5e0d3a233625d7d19b7,128.50129799649827,43691.66514457764
2026-09-01 06:00:00.000 UTC,0x34d0dc122cf9a8eb296fc5e0d3a233625d7d19b7,295.5948646716214,100495.57490625944
2026-09-01 07:00:00.000 UTC,0x34d0dc122cf9a8eb296fc5e0d3a233625d7d19b7,87.50698091222466,29719.644856452393
2026-09-01 08:00:00.000 UTC,0x34d0dc122cf9a8eb296fc5e0d3a233625d7d19b7,163.1797985740442,55218.718728786436
2026-09-01 09:00:00.000 UTC,0x34d0dc122cf9a8eb296fc5e0d3a233625d7d19b7,160.00415642251718,53890.39912818052
2026-09-01 10:00:00.000 UTC,0x34d0dc122cf9a8eb296fc5e0d3a233625d7d19b7,41.66338065101965,14054.23004491068
2026-09-01 11:00:00.000 UTC,0x34d0dc122cf9a8eb296fc5e0d3a233625d7d19b7,117.81031747489435,39797.79279342075
2026-09-01 12:00:00.000 UTC,0x34d0dc122cf9a8eb296fc5e0d3a233625d7d19b7,126.9604591991569,42802.09351434306
2026-09-01 13:00:00.000 UTC,0x34d0dc122cf9a8eb296fc5e0d3a233625d7d19b7,89.67794096517056,30100.477645561776
2026-09-01 14:00:00.000 UTC,0x34d0dc122cf9a8eb296fc5e0d3a233625d7d19b7,72.54721220757648,24399.482821575533
2026-09-01 15:00:00.000 UTC,0x34d0dc122cf9a8eb296fc5e0d3a233625d7d19b7,83.10393576934149,27935.861319695352
2026-09-01 16:00:00.000 UTC,0x34d0dc122cf9a8eb296fc5e0d3a233625d7d19b7,53.15761268055307,17854.591005156013
2026-09-01 17:00:00.000 UTC,0x34d0dc122cf9a8eb296fc5e0d3a233625d7d19b7,191.41924968420386,64243.780906389504
2026-09-01 18:00:00.000 UTC,0x34d0dc122cf9a8eb296fc5e0d3a233625d7d19b7,17.767823875862092,5942.419201680154
2026-09-01 19:00:00.000 UTC,0x34d0dc122cf9a8eb296fc5e0d3a233625d7d19b7,36.97939031047842,12382.215716231905
2026-09-01 20:00:00.000 UTC,0x34d0dc122cf9a8eb296fc5e0d3a233625d7d19b7,133.34403237901054,44798.2903077067
2026-09-01 21:00:00.000 UTC,0x34d0dc122cf9a8eb296fc5e0d3a233625d7d19b7,476.9116253778575,160849.353838835
2026-09-01 22:00:00.000 UTC,0x34d0dc122cf9a8eb296fc5e0d3a233625d7d19b7,276.114287826332,93108.99100417107
2026-09-01 23:00:00.000 UTC,0x34d0dc122cf9a8eb296fc5e0d3a233625d7d19b7,102.33101769677918,34486.868012049985
2026-09-02 00:00:00.000 UTC,0x34d0dc122cf9a8eb296fc5e0d3a233625d7d19b7,58.71851663287531,19805.5940969061
2026-09-02 01:00:00.000 UTC,0x34d0dc122cf9a8eb296fc5e0d3a233625d7d19b7,156.4483623329153,52786.07403773217
2026-09-02 02:00:00.000 UTC,0x34d0dc122cf9a8eb296fc5e0d3a233625d7d19b7,58.58538404192289,19734.141759286922
2026-09-02 03:00:00.000 UTC,0x34d0dc122cf9a8eb296fc5e0d3a233625d7d19b7,60.6517332539912,20415.9885634394
2026-09-02 04:00:00.000 UTC,0x34d0dc122cf9a8eb296fc5e0d3a233625d7d19b7,29.72438752410234,10025.224270204597
2026-09-02 05:00:00.000 UTC,0x34d0dc122cf9a8eb296fc5e0d3a233625d7d19b7,30.128182868051017,10158.701612868801
2026-09-02 06:00:00.000 UTC,0x34d0dc122cf9a8eb296fc5e0d3a233625d7d19b7,33.087553984528355,11155.393794758309
2026-09-02 07:00:00.000 UTC,0x34d0dc122cf9a8eb296fc5e0d3a233625d7d19b7,1045.8297713015538,352730.05258252326
2026-09-02 08:00:00.000 UTC,0x34d0dc122cf9a8eb296fc5e0d3a233625d7d19b7,3191.383247496669,1078227.4714313457
2026-09-02 09:00:00.000 UTC,0x34d0dc122cf9a8eb296fc5e0d3a233625d7d19b7,1073.3078640991,361547.9259244895
2026-09-02 10:00:00.000 UTC,0x34d0dc122cf9a8eb296fc5e0d3a233625d7d19b7,1423.8913614021417,478918.0697928215
2026-09-02 11:00:00.000 UTC,0x34d0dc122cf9a8eb296fc5e0d3a233625d7d19b7,654.7197629017828,219472.00272674422
2026-09-02 12:00:00.000 UTC,0x34d0dc122cf9a8eb296fc5e0d3a233625d7d19b7,526.1140877588332,176635.8179512493
2026-09-02 13:00:00.000 UTC,0x34d0dc122cf9a8eb296fc5e0d3a233625d7d19b7,337.81618221264563,113219.58141933515
2026-09-02 14:00:00.000 UTC,0x34d0dc122cf9a8eb296fc5e0d3a233625d7d19b7,420.35690685288995,142162.89125619258
2026-09-02 15:00:00.000 UTC,0x34d0dc122cf9a8eb296fc5e0d3a233625d7d19b7,622.1416277350146,209681.81414267025
2026-09-02 16:00:00.000 UTC,0x34d0dc122cf9a8eb296fc5e0d3a233625d7d19b7,453.23254654701503,153358.19313915336
2026-09-02 17:00:00.000 UTC,0x34d0dc122cf9a8eb296fc5e0d3a233625d7d19b7,539.4248004446331,182458.60006817058
2026-09-02 18:00:00.000 UTC,0x34d0dc122cf9a8eb296fc5e0d3a233625d7d19b7,2751.808857531238,930898.7647125981
2026-09-02 19:00:00.000 UTC,0x34d0dc122cf9a8eb296fc5e0d3a233625d7d19b7,887.3145468876049,300001.04018892994
2026-09-02 20:00:00.000 UTC,0x34d0dc122cf9a8eb296fc5e0d3a233625d7d19b7,1128.8726310031475,381532.60685457016
2026-09-02 21:00:00.000 UTC,0x34d0dc122cf9a8eb296fc5e0d3a233625d7d19b7,779.3194991774928,263375.20276561944
2026-09-02 22:00:00.000 UTC,0x34d0dc122cf9a8eb296fc5e0d3a233625d7d19b7,1766.8199458297538,597589.7262884829
2026-09-02 23:00:00.000 UTC,0x34d0dc122cf9a8eb296fc5e0d3a233625d7d19b7,1517.0966033750883,513687.0723095084
2026-09-03 00:00:00.000 UTC,0x34d0dc122cf9a8eb296fc5e0d3a233625d7d19b7,1397.4140864360108,473274.449122525
2026-09-03 01:00:00.000 UTC,0x34d0dc122cf9a8eb296fc5e0d3a233625d7d19b7,716.8880448614635,242672.76124750468
2026-09-03 02:00:00.000 UTC,0x34d0dc122cf9a8eb296fc5e0d3a233625d7d19b7,969.106691300405,328462.183539985
2026-09-03 03:00:00.000 UTC,0x34d0dc122cf9a8eb296fc5e0d3a233625d7d19b7,926.1922928458617,314420.2138585696
2026-09-03 04:00:00.000 UTC,0x34d0dc122cf9a8eb296fc5e0d3a233625d7d19b7,500.9261604410707,170217.50653387717
2026-09-03 05:00:00.000 UTC,0x34d0dc122cf9a8eb296fc5e0d3a233625d7d19b7,957.6685650311797,324730.07461483695
2026-09-03 06:00:00.000 UTC,0x34d0dc122cf9a8eb296fc5e0d3a233625d7d19b7,2461.7450908430005,835414.1257197818
2026-09-03 07:00:00.000 UTC,0x34d0dc122cf9a8eb296fc5e0d3a233625d7d19b7,1137.2185940682512,385434.7689846064
2026-09-03 08:00:00.000 UTC,0x34d0dc122cf9a8eb296fc5e0d3a233625d7d19b7,482.1992093249658,163719.11518581834
2026-09-03 09:00:00.000 UTC,0x34d0dc122cf9a8eb296fc5e0d3a233625d7d19b7,411.41016622842966,139784.19692930576
2026-09-03 10:00:00.000 UTC,0x34d0dc122cf9a8eb296fc5e0d3a233625d7d19b7,358.3955883289837,121624.27612589202
2026-09-03 11:00:00.000 UTC,0x34d0dc122cf9a8eb296fc5e0d3a233625d7d19b7,615.3723034831379,208821.96169942152
2026-09-03 12:00:00.000 UTC,0x34d0dc122cf9a8eb296fc5e0d3a233625d7d19b7,650.2635254290294,220420.67790314424
2026-09-03 13:00:00.000 UTC,0x34d0dc122cf9a8eb296fc5e0d3a233625d7d19b7,1249.8212790349344,426952.2069456445
2026-09-03 14:00:00.000 UTC,0x34d0dc122cf9a8eb296fc5e0d3a233625d7d19b7,1286.3678813817867,441078.60228953895
2026-09-03 15:00:00.000 UTC,0x34d0dc122cf9a8eb296fc5e0d3a233625d7d19b7,1063.8325638089286,365018.57431941107
2026-09-03 16:00:00.000 UTC,0x34d0dc122cf9a8eb296fc5e0d3a233625d7d19b7,669.0901455677799,229399.02306784905
2026-09-03 17:00:00.000 UTC,0x34d0dc122cf9a8eb296fc5e0d3a233625d7d19b7,521.5297045328313,178729.21827391742
2026-09-03 18:00:00.000 UTC,0x34d0dc122cf9a8eb296fc5e0d3a233625d7d19b7,468.25416641074935,160777.30733874842
2026-09-03 19:00:00.000 UTC,0x34d0dc122cf9a8eb296fc5e0d3a233625d7d19b7,240.93644516841135,82780.72918926559
2026-09-03 20:00:00.000 UTC,0x34d0dc122cf9a8eb296fc5e0d3a233625d7d19b7,1066.9136717568806,366399.09568796767
2026-09-03 21:00:00.000 UTC,0x34d0dc122cf9a8eb296fc5e0d3a233625d7d19b7,588.6666108219589,202068.73634232246
2026-09-03 22:00:00.000 UTC,0x34d0dc122cf9a8eb296fc5e0d3a233625d7d19b7,318.74536658282796,109369.12122701372
2026-09-03 23:00:00.000 UTC,0x34d0dc122cf9a8eb296fc5e0d3a233625d7d19b7,169.8134628843298,58319.636249104195
2026-09-04 00:00:00.000 UTC,0x34d0dc122cf9a8eb296fc5e0d3a233625d7d19b7,319.52028928169875,109737.0132152867
2026-09-04 01:00:00.000 UTC,0x34d0dc122cf9a8eb296fc5e0d3a233625d7d19b7,181.63517355200023,62323.31919385953
2026-09-04 02:00:00.000 UTC,0x34d0dc122cf9a8eb296fc5e0d3a233625d7d19b7,321.3171919346288,110458.78679842927
2026-09-04 03:00:00.000 UTC,0x34d0dc122cf9a8eb296fc5e0d3a233625d7d19b7,223.06480929642865,76656.30616883012
2026-09-04 04:00:00.000 UTC,0x34d0dc122cf9a8eb296fc5e0d3a233625d7d19b7,188.75445619827306,64875.88107318857
2026-09-04 05:00:00.000 UTC,0x34d0dc122cf9a8eb296fc5e0d3a233625d7d19b7,345.81619098215776,118828.5726148328
2026-09-04 06:00:00.000 UTC,0x34d0dc122cf9a8eb296fc5e0d3a233625d7d19b7,407.0657420449676,139952.83834117398
2026-09-04 07:00:00.000 UTC,0x34d0dc122cf9a8eb296fc5e0d3a233625d7d19b7,343.45261773878474,118067.18060142768
2026-09-04 08:00:00.000 UTC,0x34d0dc122cf9a8eb296fc5e0d3a233625d7d19b7,977.5329954670759,336226.6810292676
2026-09-04 09:00:00.000 UTC,0x34d0dc122cf9a8eb296fc5e0d3a233625d7d19b7,857.2241918679316,294835.6785899175
2026-09-04 10:00:00.000 UTC,0x34d0dc122cf9a8eb296fc5e0d3a233625d7d19b7,520.6458314936831,178931.85479853142
2026-09-04 11:00:00.000 UTC,0x34d0dc122cf9a8eb296fc5e0d3a233625d7d19b7,361.33509277595704,124144.85264306783
2026-09-04 12:00:00.000 UTC,0x34d0dc122cf9a8eb296fc5e0d3a233625d7d19b7,539.6541797352993,185078.53102303392
