amount_usd,block_time,token_address,token_qty
17.179215989385828,2026-07-25 11:26:26.000 UTC,0xd0601ce157db5bdc3162bbac2a2c8af5320d9eec,0.08289815868674137
12.842191231154999,2026-07-25 08:46:28.000 UTC,0x1b0e319c6a659f002271b69db8a7df2f911c153e,0.6061066492795386
4.590256549788,2026-07-25 22:18:54.000 UTC,0xd0601ce157db5bdc3162bbac2a2c8af5320d9eec,0.022037885799427705
29.53737608489557,2026-07-25 13:49:32.000 UTC,0xec262a75e413fafd0df80480274532c79d42da09,0.2200810503436531
51.446302513808995,2026-07-25 01:57:46.000 UTC,0x1b0e319c6a659f002271b69db8a7df2f911c153e,2.4223579910531607
337.432089923904,2026-07-25 19:07:00.000 UTC,0x1b0e319c6a659f002271b69db8a7df2f911c153e,15.816700838771645
104.28779400161599,2026-07-25 11:32:58.000 UTC,0xd0601ce157db5bdc3162bbac2a2c8af5320d9eec,0.5032783574202763
99.425242875296,2026-07-25 19:57:40.000 UTC,0xd0601ce157db5bdc3162bbac2a2c8af5320d9eec,0.47718192358855543
10.250474317016,2026-07-25 13:59:14.000 UTC,0xec262a75e413fafd0df80480274532c79d42da09,0.08975402760780572
4.068109212154,2026-07-25 14:45:43.000 UTC,0x1b0e319c6a659f002271b69db8a7df2f911c153e,0.19080822584466678
9.199055267835,2026-07-25 11:11:59.000 UTC,0x1b0e319c6a659f002271b69db8a7df2f911c153e,0.432341512115028
137.88744749999998,2026-07-25 05:47:11.000 UTC,0xd0601ce157db5bdc3162bbac2a2c8af5320d9eec,0.664780046391247
1.9897579969345183,2026-07-25 22:53:54.000 UTC,0xc0d6457c16cc70d6790dd43521c899c87ce02f35,0.003338461775218297
40.83639080334,2026-07-25 16:22:48.000 UTC,0x1b0e319c6a659f002271b69db8a7df2f911c153e,1.9114361926327172
91.905308910604,2026-07-25 07:11:36.000 UTC,0x1b0e319c6a659f002271b69db8a7df2f911c153e,4.328927092252263
55.205198050002,2026-07-25 06:20:31.000 UTC,0xd0601ce157db5bdc3162bbac2a2c8af5320d9eec,0.266329329424721
36.985233752384005,2026-07-25 16:16:31.000 UTC,0xd0601ce157db5bdc3162bbac2a2c8af5320d9eec,0.1778649764848808
9.287179343255,2026-07-25 22:56:21.000 UTC,0xd0601ce157db5bdc3162bbac2a2c8af5320d9eec,0.04457541035884638
13.989561591147213,2026-07-25 13:44:39.000 UTC,0xec262a75e413fafd0df80480274532c79d42da09,0.10627823063670198
10.287423922202999,2026-07-25 00:06:27.000 UTC,0xa30fa36db767ad9ed3f7a60fc79526fb4d56d344,0.0750672296915598
5.5403907009080005,2026-07-25 12:24:48.000 UTC,0xd0601ce157db5bdc3162bbac2a2c8af5320d9eec,0.02670525524019624
49.526416878203996,2026-07-25 13:24:49.000 UTC,0xd0601ce157db5bdc3162bbac2a2c8af5320d9eec,0.23863420006260277
5.391314822376,2026-07-25 12:12:08.000 UTC,0xd0601ce157db5bdc3162bbac2a2c8af5320d9eec,0.02599391503508825
96.091518388851,2026-07-25 15:20:03.000 UTC,0xd0601ce157db5bdc3162bbac2a2c8af5320d9eec,0.46282061056157947
19.630886347072,2026-07-25 07:22:06.000 UTC,0xd0601ce157db5bdc3162bbac2a2c8af5320d9eec,0.09477403023145427
73.612960045118,2026-07-25 14:02:08.000 UTC,0x1b0e319c6a659f002271b69db8a7df2f911c153e,3.4601235260921093
61.806899082263996,2026-07-25 20:51:30.000 UTC,0x1b0e319c6a659f002271b69db8a7df2f911c153e,2.912166309242514
0.129328635734,2026-07-25 17:57:07.000 UTC,0x1b0e319c6a659f002271b69db8a7df2f911c153e,0.006065750586903085
84.19056502431599,2026-07-25 07:19:39.000 UTC,0x1b0e319c6a659f002271b69db8a7df2f911c153e,3.96608325797995
134.820639755412,2026-07-25 20:43:10.000 UTC,0x1b0e319c6a659f002271b69db8a7df2f911c153e,6.3503323706438985
138.958340375496,2026-07-25 11:19:07.000 UTC,0xd0601ce157db5bdc3162bbac2a2c8af5320d9eec,0.6700890662918937
4.6644094246400005,2026-07-25 14:34:28.000 UTC,0xd0601ce157db5bdc3162bbac2a2c8af5320d9eec,0.022498520774819127
2.001156,2026-07-25 05:25:50.000 UTC,0xd0601ce157db5bdc3162bbac2a2c8af5320d9eec,0.009656056733708064
4.890410836157,2026-07-25 14:11:32.000 UTC,0xa30fa36db767ad9ed3f7a60fc79526fb4d56d344,0.037298106403764256
23.219699851381,2026-07-25 02:36:34.000 UTC,0xaf3d76f1834a1d425780943c99ea8a608f8a93f9,0.06949474608439098
12.869197824599999,2026-07-25 05:52:44.000 UTC,0x2e0847e8910a9732eb3fb1bb4b70a580adad4fe3,0.04012736560572119
92.515995,2026-07-25 13:51:52.000 UTC,0xec262a75e413fafd0df80480274532c79d42da09,0.45425982590476494
43.649858911428,2026-07-25 07:46:59.000 UTC,0x1b0e319c6a659f002271b69db8a7df2f911c153e,2.0535349754008854
145.669923425144,2026-07-25 16:10:39.000 UTC,0x1b0e319c6a659f002271b69db8a7df2f911c153e,6.84231858816978
235.355630017069,2026-07-25 11:55:25.000 UTC,0x1b0e319c6a659f002271b69db8a7df2f911c153e,11.075004797151674
14.390756876682998,2026-07-25 12:33:19.000 UTC,0xd0601ce157db5bdc3162bbac2a2c8af5320d9eec,0.06939867936833624
13.216014866730283,2026-07-25 11:12:31.000 UTC,0xd0601ce157db5bdc3162bbac2a2c8af5320d9eec,0.06442126582159963
169.99966,2026-07-25 10:07:02.000 UTC,0xd0601ce157db5bdc3162bbac2a2c8af5320d9eec,0.8199838438881083
61.28349165452442,2026-07-25 13:50:54.000 UTC,0xec262a75e413fafd0df80480274532c79d42da09,0.31048256516517353
97.682594401713,2026-07-25 16:37:48.000 UTC,0x1b0e319c6a659f002271b69db8a7df2f911c153e,4.578584138292501
41.05975968696,2026-07-25 01:20:45.000 UTC,0x1b0e319c6a659f002271b69db8a7df2f911c153e,1.9382081248128986
18.750792053818,2026-07-25 20:46:05.000 UTC,0x1b0e319c6a659f002271b69db8a7df2f911c153e,0.8827789759118615
235.35607615,2026-07-25 13:38:12.000 UTC,0xd0601ce157db5bdc3162bbac2a2c8af5320d9eec,1.1344820330827707
173.61970944904598,2026-07-25 20:44:44.000 UTC,0xd0601ce157db5bdc3162bbac2a2c8af5320d9eec,0.8349465369865764
1689.6374976376999,2026-07-25 00:28:30.000 UTC,0xd0601ce157db5bdc3162bbac2a2c8af5320d9eec,8.185956648320207
1835.02797935509,2026-07-25 14:17:45.000 UTC,0xd0601ce157db5bdc3162bbac2a2c8af5320d9eec,8.871022803954734
18.6705,2026-07-25 14:57:29.000 UTC,0xc0d6457c16cc70d6790dd43521c899c87ce02f35,0.0307580179164104
80.15493876233398,2026-07-25 07:17:29.000 UTC,0x1b0e319c6a659f002271b69db8a7df2f911c153e,3.7970244846249352
46.073043598842,2026-07-25 13:39:02.000 UTC,0x1b0e319c6a659f002271b69db8a7df2f911c153e,2.140467205050861
138.22938663199199,2026-07-25 13:37:54.000 UTC,0x1b0e319c6a659f002271b69db8a7df2f911c153e,6.494042729144503
0.9354678772920001,2026-07-25 19:55:55.000 UTC,0xd0601ce157db5bdc3162bbac2a2c8af5320d9eec,0.004494283059856995
436.399702719773,2026-07-25 19:59:15.000 UTC,0xd0601ce157db5bdc3162bbac2a2c8af5320d9eec,2.0967372382250002
7.57037909586,2026-07-25 22:16:13.000 UTC,0x1b0e319c6a659f002271b69db8a7df2f911c153e,0.3567329515454936
565.233718419585,2026-07-25 11:21:41.000 UTC,0xd0601ce157db5bdc3162bbac2a2c8af5320d9eec,2.7269888852032524
10.91882760336,2026-07-25 15:03:57.000 UTC,0xd0601ce157db5bdc3162bbac2a2c8af5320d9eec,0.0525366503618319
107.36299759108238,2026-07-25 23:26:49.000 UTC,0xd0601ce157db5bdc3162bbac2a2c8af5320d9eec,0.5159535234216683
174.40740655071997,2026-07-25 13:43:30.000 UTC,0x1b0e319c6a659f002271b69db8a7df2f911c153e,8.187587040795927
16.94651718034,2026-07-25 19:43:02.000 UTC,0x1b0e319c6a659f002271b69db8a7df2f911c153e,0.7970790261744193
103.19546650925999,2026-07-25 13:18:28.000 UTC,0x1b0e319c6a659f002271b69db8a7df2f911c153e,4.853494031853239
55.12271310054276,2026-07-25 13:26:45.000 UTC,0x1b0e319c6a659f002271b69db8a7df2f911c153e,2.592591482212794
270.941459068642,2026-07-25 20:43:52.000 UTC,0x2e0847e8910a9732eb3fb1bb4b70a580adad4fe3,0.8535642486726295
128.808144253214,2026-07-25 02:01:18.000 UTC,0x2e0847e8910a9732eb3fb1bb4b70a580adad4fe3,0.4044031693218422
46.47359535898766,2026-07-25 00:23:03.000 UTC,0x117cc2133c37b721f49de2a7a74833232b3b4c0c,0.0634699744899109
58.0304855979,2026-07-25 13:39:48.000 UTC,0x1b0e319c6a659f002271b69db8a7df2f911c153e,2.721774367342754
44.94771164317,2026-07-25 15:27:14.000 UTC,0x1b0e319c6a659f002271b69db8a7df2f911c153e,2.1108719815146313
115.46555624999999,2026-07-25 13:48:18.000 UTC,0xec262a75e413fafd0df80480274532c79d42da09,0.6154375669870304
5.799997816775999,2026-07-25 09:29:22.000 UTC,0xa30fa36db767ad9ed3f7a60fc79526fb4d56d344,0.0424533979752787
55.73039034855601,2026-07-25 23:03:15.000 UTC,0xd0601ce157db5bdc3162bbac2a2c8af5320d9eec,0.2671275912463004
460.399734981807,2026-07-25 00:08:01.000 UTC,0xa30fa36db767ad9ed3f7a60fc79526fb4d56d344,3.3079289881375367
11.131535721861,2026-07-25 00:06:26.000 UTC,0xa30fa36db767ad9ed3f7a60fc79526fb4d56d344,0.08117573998894123
119.65574664178799,2026-07-25 00:57:28.000 UTC,0xa30fa36db767ad9ed3f7a60fc79526fb4d56d344,0.8586861895071912
15.473740639124,2026-07-25 00:19:33.000 UTC,0x1b0e319c6a659f002271b69db8a7df2f911c153e,0.7145560182410642
9.211929471773999,2026-07-25 00:08:42.000 UTC,0xa30fa36db767ad9ed3f7a60fc79526fb4d56d344,0.06570422986354349
0.5361958789277655,2026-07-25 13:49:00.000 UTC,0xec262a75e413fafd0df80480274532c79d42da09,0.003819639513805446
693.7246552843881,2026-07-25 01:44:44.000 UTC,0xd0601ce157db5bdc3162bbac2a2c8af5320d9eec,3.3520888716638337
9.329477057627138,2026-07-25 13:53:50.000 UTC,0xec262a75e413fafd0df80480274532c79d42da09,0.05503176911930804
198.73327808946402,2026-07-25 07:12:20.000 UTC,0x1b0e319c6a659f002271b69db8a7df2f911c153e,9.369789684703873
62.302034235342994,2026-07-25 00:18:49.000 UTC,0x1b0e319c6a659f002271b69db8a7df2f911c153e,2.9268864769726237
0.7119053339060001,2026-07-25 01:43:36.000 UTC,0xa30fa36db767ad9ed3f7a60fc79526fb4d56d344,0.005125487599892685
18.47109057534,2026-07-25 13:54:08.000 UTC,0x1b0e319c6a659f002271b69db8a7df2f911c153e,0.8674790809092338
18.480767263346998,2026-07-25 16:54:26.000 UTC,0x2e0847e8910a9732eb3fb1bb4b70a580adad4fe3,0.05804705992941458
110.559926650836,2026-07-25 00:06:00.000 UTC,0xa30fa36db767ad9ed3f7a60fc79526fb4d56d344,0.7865290760586332
129.6288827406,2026-07-25 15:52:53.000 UTC,0xec262a75e413fafd0df80480274532c79d42da09,1.1290490816447494
3.335196123515,2026-07-25 23:23:00.000 UTC,0xa30fa36db767ad9ed3f7a60fc79526fb4d56d344,0.02491652585997942
67.59810794740933,2026-07-25 14:32:39.000 UTC,0xec262a75e413fafd0df80480274532c79d42da09,0.6096573395328424
135.94652747104502,2026-07-25 02:52:00.000 UTC,0x1b0e319c6a659f002271b69db8a7df2f911c153e,6.400344442081773
36.760050676518,2026-07-25 07:07:47.000 UTC,0x1b0e319c6a659f002271b69db8a7df2f911c153e,1.7318716226626543
52.216442492409,2026-07-25 14:08:46.000 UTC,0xd0601ce157db5bdc3162bbac2a2c8af5320d9eec,0.2518278624109072
12.541803958713627,2026-07-25 01:01:52.000 UTC,0x1b0e319c6a659f002271b69db8a7df2f911c153e,0.5345843494563848
608.596362,2026-07-25 13:43:20.000 UTC,0xec262a75e413fafd0df80480274532c79d42da09,3.488780231139109
58.205518587823,2026-07-25 12:25:32.000 UTC,0xd0601ce157db5bdc3162bbac2a2c8af5320d9eec,0.28051400594699616
920.57740693248,2026-07-25 00:11:56.000 UTC,0xa30fa36db767ad9ed3f7a60fc79526fb4d56d344,6.617486760698843
9.29735,2026-07-25 02:09:05.000 UTC,0x1b0e319c6a659f002271b69db8a7df2f911c153e,0.41088500314925286
0.7550813865839999,2026-07-25 02:22:16.000 UTC,0x1b0e319c6a659f002271b69db8a7df2f911c153e,0.035430902512508376
49.269084095070006,2026-07-25 09:13:47.000 UTC,0x1b0e319c6a659f002271b69db8a7df2f911c153e,2.3306895359232946
4.658940845718001,2026-07-25 05:08:54.000 UTC,0x1b0e319c6a659f002271b69db8a7df2f911c153e,0.21915425028291266
184.74489,2026-07-25 13:47:28.000 UTC,0xec262a75e413fafd0df80480274532c79d42da09,1.0805635832476594
25.000335888951085,2026-07-25 19:40:07.000 UTC,0xd0601ce157db5bdc3162bbac2a2c8af5320d9eec,0.1201670113237288
726.59044551366,2026-07-25 11:42:44.000 UTC,0xd0601ce157db5bdc3162bbac2a2c8af5320d9eec,3.5073545859551274
220.275846461567,2026-07-25 19:52:40.000 UTC,0xd0601ce157db5bdc3162bbac2a2c8af5320d9eec,1.0576196891299272
36.302910237568,2026-07-25 01:04:19.000 UTC,0xd0601ce157db5bdc3162bbac2a2c8af5320d9eec,0.17581685724808238
103.31316065949001,2026-07-25 21:19:16.000 UTC,0xd0601ce157db5bdc3162bbac2a2c8af5320d9eec,0.4983180797942375
256.792839402312,2026-07-25 12:11:23.000 UTC,0xd0601ce157db5bdc3162bbac2a2c8af5320d9eec,1.2383735907008429
85.140847226326,2026-07-25 11:57:59.000 UTC,0xd0601ce157db5bdc3162bbac2a2c8af5320d9eec,0.4106371868102879
57.74098056463803,2026-07-25 02:42:33.000 UTC,0xd0601ce157db5bdc3162bbac2a2c8af5320d9eec,0.27902267005946463
8.340692533233351,2026-07-25 23:36:30.000 UTC,0xd0601ce157db5bdc3162bbac2a2c8af5320d9eec,0.040048848991981974
135.655805374864,2026-07-25 03:33:11.000 UTC,0xd0601ce157db5bdc3162bbac2a2c8af5320d9eec,0.6550943792022326
486.72187405335,2026-07-25 23:27:29.000 UTC,0xd0601ce157db5bdc3162bbac2a2c8af5320d9eec,2.348596076325835
13.374728072683018,2026-07-25 11:20:13.000 UTC,0xd0601ce157db5bdc3162bbac2a2c8af5320d9eec,0.06449408482694158
648.19846718856,2026-07-25 11:11:33.000 UTC,0xd0601ce157db5bdc3162bbac2a2c8af5320d9eec,3.1262471230940605
56.52338889594,2026-07-25 19:29:58.000 UTC,0xd0601ce157db5bdc3162bbac2a2c8af5320d9eec,0.2717409393891086
222.9004456226023,2026-07-25 03:32:56.000 UTC,0xd0601ce157db5bdc3162bbac2a2c8af5320d9eec,1.0774089221817378
0.23215675561590482,2026-07-25 22:29:59.000 UTC,0xb90a19ff0af67f7779aff50a882a9cff42446400,0.000163133866967184
0.042765945050000004,2026-07-25 19:26:51.000 UTC,0xd0601ce157db5bdc3162bbac2a2c8af5320d9eec,0.000205609010832555
9.042014763540001,2026-07-25 19:20:24.000 UTC,0x2e0847e8910a9732eb3fb1bb4b70a580adad4fe3,0.028477199496096443
39.323916565136,2026-07-25 16:10:50.000 UTC,0xd0601ce157db5bdc3162bbac2a2c8af5320d9eec,0.18922666450206266
199.32618800218498,2026-07-25 13:38:59.000 UTC,0x1b0e319c6a659f002271b69db8a7df2f911c153e,9.345899039002397
10.306852201914,2026-07-25 21:58:13.000 UTC,0xd0601ce157db5bdc3162bbac2a2c8af5320d9eec,0.049430067522524795
12.181928680830792,2026-07-25 13:33:06.000 UTC,0xec262a75e413fafd0df80480274532c79d42da09,0.11719405916337672
51.245443341299996,2026-07-25 14:50:47.000 UTC,0x1b0e319c6a659f002271b69db8a7df2f911c153e,2.405081155172217
92.50629536582801,2026-07-25 17:04:41.000 UTC,0x411efb0e7f985935daec3d4c3ebaea0d0ad7d89f,1.7465098025574912
111.019194,2026-07-25 13:51:14.000 UTC,0xec262a75e413fafd0df80480274532c79d42da09,0.5016926533218005
40.526039066492004,2026-07-25 01:14:52.000 UTC,0xa30fa36db767ad9ed3f7a60fc79526fb4d56d344,0.2964307706807382
72.94423345587,2026-07-25 00:09:37.000 UTC,0xa30fa36db767ad9ed3f7a60fc79526fb4d56d344,0.520421441488393
14.9181896512,2026-07-25 00:10:20.000 UTC,0xa30fa36db767ad9ed3f7a60fc79526fb4d56d344,0.11137548296906272
25.717018989899998,2026-07-25 13:27:42.000 UTC,0x1b0e319c6a659f002271b69db8a7df2f911c153e,1.2055344965222319
43.14335033395189,2026-07-25 13:55:11.000 UTC,0xec262a75e413fafd0df80480274532c79d42da09,0.27998219902379795
4.9516236000000005,2026-07-25 14:30:02.000 UTC,0x1b0e319c6a659f002271b69db8a7df2f911c153e,0.2299635535601766
61.540410198969,2026-07-25 14:09:32.000 UTC,0xd0601ce157db5bdc3162bbac2a2c8af5320d9eec,0.2964656509893741
5.39211352252,2026-07-25 23:22:45.000 UTC,0xa30fa36db767ad9ed3f7a60fc79526fb4d56d344,0.04053233032897944
36.96586829030801,2026-07-25 16:18:29.000 UTC,0xd0601ce157db5bdc3162bbac2a2c8af5320d9eec,0.17777758986862807
1.646139146652,2026-07-25 18:07:43.000 UTC,0x322f0929c4625ed5bad873c95208d54e1c003b2d,0.005257879759208762
18.398061000000002,2026-07-25 03:31:35.000 UTC,0xd0601ce157db5bdc3162bbac2a2c8af5320d9eec,0.08878243915468707
13.917770770694998,2026-07-25 19:21:59.000 UTC,0xd0601ce157db5bdc3162bbac2a2c8af5320d9eec,0.06687311607893383
18.385033141561998,2026-07-25 12:32:24.000 UTC,0xd0601ce157db5bdc3162bbac2a2c8af5320d9eec,0.08856953927568252
0.001854495018,2026-07-25 22:30:20.000 UTC,0xd0601ce157db5bdc3162bbac2a2c8af5320d9eec,8.905683417534e-06
3.721961532672,2026-07-25 22:00:19.000 UTC,0xaf3d76f1834a1d425780943c99ea8a608f8a93f9,0.011168545035120644
53.28842622487806,2026-07-25 16:17:53.000 UTC,0xd0601ce157db5bdc3162bbac2a2c8af5320d9eec,0.2563086831228683
18.501925500000002,2026-07-25 02:46:51.000 UTC,0xd0601ce157db5bdc3162bbac2a2c8af5320d9eec,0.08933084099466883
145.746531370653,2026-07-25 08:16:14.000 UTC,0xe93237c50d904957cf27e7b1133b510c669c2e74,0.3819860966995877
94.94801321648087,2026-07-25 21:06:03.000 UTC,0xec262a75e413fafd0df80480274532c79d42da09,0.7891042589204745
928.234104680524,2026-07-25 19:39:13.000 UTC,0xd0601ce157db5bdc3162bbac2a2c8af5320d9eec,4.455738718762225
4.572777040895832,2026-07-25 13:49:45.000 UTC,0xec262a75e413fafd0df80480274532c79d42da09,0.02653338279165236
6.396880154358263,2026-07-25 13:50:16.000 UTC,0xec262a75e413fafd0df80480274532c79d42da09,0.04076950219587728
184.228550843238,2026-07-25 00:08:49.000 UTC,0xa30fa36db767ad9ed3f7a60fc79526fb4d56d344,1.3164606197769293
920.0802640510079,2026-07-25 11:32:04.000 UTC,0xd0601ce157db5bdc3162bbac2a2c8af5320d9eec,4.435945892960133
7.372761987128,2026-07-25 00:17:00.000 UTC,0xa30fa36db767ad9ed3f7a60fc79526fb4d56d344,0.05320648051049895
9.18935300736,2026-07-25 12:12:24.000 UTC,0xd0601ce157db5bdc3162bbac2a2c8af5320d9eec,0.044246577590773224
65.172447212384,2026-07-25 11:56:10.000 UTC,0xd0601ce157db5bdc3162bbac2a2c8af5320d9eec,0.3140212697557743
36.817018610728,2026-07-25 01:54:54.000 UTC,0x1b0e319c6a659f002271b69db8a7df2f911c153e,1.7309446100614827
46.147964089478,2026-07-25 14:02:55.000 UTC,0xec262a75e413fafd0df80480274532c79d42da09,0.40886235068101945
1.881408336472,2026-07-25 21:58:35.000 UTC,0xd0601ce157db5bdc3162bbac2a2c8af5320d9eec,0.00902255522610274
17.2216695443087,2026-07-25 14:25:54.000 UTC,0xd0601ce157db5bdc3162bbac2a2c8af5320d9eec,0.08301467057324531
18.101036675904,2026-07-25 04:15:56.000 UTC,0xd0601ce157db5bdc3162bbac2a2c8af5320d9eec,0.08760047201155226
39.220558237575,2026-07-25 16:32:38.000 UTC,0xd0601ce157db5bdc3162bbac2a2c8af5320d9eec,0.1888311222437767
19.87739681685766,2026-07-25 19:18:53.000 UTC,0xd0601ce157db5bdc3162bbac2a2c8af5320d9eec,0.09549642171416406
3.590079812784,2026-07-25 11:30:01.000 UTC,0xd0601ce157db5bdc3162bbac2a2c8af5320d9eec,0.017322320156923306
8.93623568049,2026-07-25 20:44:10.000 UTC,0xd0601ce157db5bdc3162bbac2a2c8af5320d9eec,0.04297488848083012
0.8436297880012057,2026-07-25 04:12:46.000 UTC,0xd0601ce157db5bdc3162bbac2a2c8af5320d9eec,0.004073970427011049
13.062737221825802,2026-07-25 04:06:59.000 UTC,0xd0601ce157db5bdc3162bbac2a2c8af5320d9eec,0.06307538849443697
18.75442490192,2026-07-25 15:20:10.000 UTC,0x1b0e319c6a659f002271b69db8a7df2f911c153e,0.8885706946350147
198.4324963303,2026-07-25 08:29:54.000 UTC,0x1b0e319c6a659f002271b69db8a7df2f911c153e,9.3681
0.720135414258,2026-07-25 09:01:30.000 UTC,0x1b0e319c6a659f002271b69db8a7df2f911c153e,0.03411657929410388
35.82021673428,2026-07-25 13:33:07.000 UTC,0x1b0e319c6a659f002271b69db8a7df2f911c153e,1.6820185933339047
3.319377425676,2026-07-25 01:46:34.000 UTC,0x1b0e319c6a659f002271b69db8a7df2f911c153e,0.15601875881044683
305.99741272445095,2026-07-25 04:22:13.000 UTC,0x1b0e319c6a659f002271b69db8a7df2f911c153e,14.443361633061992
178.89208694325,2026-07-25 12:09:28.000 UTC,0x322f0929c4625ed5bad873c95208d54e1c003b2d,0.5768343830952639
5.2620618103979995,2026-07-25 01:29:47.000 UTC,0xaf3d76f1834a1d425780943c99ea8a608f8a93f9,0.01588015876630276
288.66676425149996,2026-07-25 03:05:33.000 UTC,0x117cc2133c37b721f49de2a7a74833232b3b4c0c,0.39123964874077877
4.8947936642,2026-07-25 13:33:14.000 UTC,0x1b0e319c6a659f002271b69db8a7df2f911c153e,0.22985709270644622
127.46928498657212,2026-07-25 14:25:23.000 UTC,0xec262a75e413fafd0df80480274532c79d42da09,1.068272374685757
124.4673593449401,2026-07-25 13:52:24.000 UTC,0xec262a75e413fafd0df80480274532c79d42da09,0.8723635697813759
9.232021824828,2026-07-25 14:09:59.000 UTC,0xd0601ce157db5bdc3162bbac2a2c8af5320d9eec,0.04447037205295136
277.423577854884,2026-07-25 12:10:26.000 UTC,0xd0601ce157db5bdc3162bbac2a2c8af5320d9eec,1.3368609317044098
18.36723102645,2026-07-25 07:50:59.000 UTC,0x1b0e319c6a659f002271b69db8a7df2f911c153e,0.8530904383711162
30.643800000000002,2026-07-25 12:06:40.000 UTC,0xec262a75e413fafd0df80480274532c79d42da09,0.2957987417288321
21.013433005577998,2026-07-25 09:22:15.000 UTC,0xe93237c50d904957cf27e7b1133b510c669c2e74,0.05512600035494053
152.66984059554,2026-07-25 04:53:21.000 UTC,0x117cc2133c37b721f49de2a7a74833232b3b4c0c,0.20685348341448387
25.516473310440002,2026-07-25 16:05:08.000 UTC,0x1b0e319c6a659f002271b69db8a7df2f911c153e,1.196937383969044
485.55854781800605,2026-07-25 01:42:49.000 UTC,0xd0601ce157db5bdc3162bbac2a2c8af5320d9eec,2.3373767284752076
247.12528101821997,2026-07-25 18:11:09.000 UTC,0x1b0e319c6a659f002271b69db8a7df2f911c153e,11.557762032562142
270.8147042081,2026-07-25 00:26:29.000 UTC,0xd0601ce157db5bdc3162bbac2a2c8af5320d9eec,1.3121276464342335
23.6190859264,2026-07-25 12:15:27.000 UTC,0x1b0e319c6a659f002271b69db8a7df2f911c153e,1.1115195927807577
181.24742915553298,2026-07-25 15:42:15.000 UTC,0x1b0e319c6a659f002271b69db8a7df2f911c153e,8.514226978256188
18.37054266486,2026-07-25 07:49:05.000 UTC,0x1b0e319c6a659f002271b69db8a7df2f911c153e,0.8640808115997863
7.178433309491546,2026-07-25 07:51:24.000 UTC,0xd0601ce157db5bdc3162bbac2a2c8af5320d9eec,0.03462490067535525
4.328602775136,2026-07-25 12:11:38.000 UTC,0xd0601ce157db5bdc3162bbac2a2c8af5320d9eec,0.020874254549097682
1.7717318607422503,2026-07-25 18:33:00.000 UTC,0xd0601ce157db5bdc3162bbac2a2c8af5320d9eec,0.008522808294305389
477.8062684940999,2026-07-25 13:50:14.000 UTC,0x1b0e319c6a659f002271b69db8a7df2f911c153e,22.454643435821474
145.764395965103,2026-07-25 11:54:07.000 UTC,0x1b0e319c6a659f002271b69db8a7df2f911c153e,6.854967748295135
0.00023523218,2026-07-25 07:33:07.000 UTC,0x1b0e319c6a659f002271b69db8a7df2f911c153e,1.1093683635026e-05
53.520730816245,2026-07-25 14:11:16.000 UTC,0x1b0e319c6a659f002271b69db8a7df2f911c153e,2.5138653583164867
45.79318684395,2026-07-25 13:50:55.000 UTC,0x1b0e319c6a659f002271b69db8a7df2f911c153e,2.1524366655196863
23.429907282975,2026-07-25 00:09:56.000 UTC,0xa30fa36db767ad9ed3f7a60fc79526fb4d56d344,0.1723085194554485
200.03493899771343,2026-07-25 01:45:12.000 UTC,0xd0601ce157db5bdc3162bbac2a2c8af5320d9eec,0.9673109034572861
4.672164063062831,2026-07-25 04:55:34.000 UTC,0xd917b029c761d264c6a312bbbcda868658ef86a6,0.3310703825784306
185.47938080309203,2026-07-25 18:41:14.000 UTC,0xd0601ce157db5bdc3162bbac2a2c8af5320d9eec,0.8908515811974775
1970.1831667975216,2026-07-25 10:56:23.000 UTC,0xd0601ce157db5bdc3162bbac2a2c8af5320d9eec,9.445031175308605
3.2645303005058777,2026-07-25 11:23:37.000 UTC,0xd0601ce157db5bdc3162bbac2a2c8af5320d9eec,0.015745667230856495
